51.0,1.0,13.993560791015625,318.7308654785156,361.0428466796875,519.9622192382812,1,-1,-1,-1
52.0,6.0,1164.9375,524.0755615234375,1533.0941162109375,875.667724609375,1,-1,-1,-1
52.0,5.0,1163.457763671875,413.0527038574219,1612.719970703125,876.077880859375,1,-1,-1,-1
52.0,3.0,847.7320556640625,265.1413879394531,972.59130859375,360.71038818359375,1,-1,-1,-1
52.0,2.0,375.99713134765625,296.8855895996094,640.9766845703125,441.41180419921875,1,-1,-1,-1
52.0,1.0,13.996742248535156,318.666748046875,361.044189453125,520.003173828125,1,-1,-1,-1
53.0,6.0,1165.0562744140625,524.404541015625,1533.1627197265625,875.6051025390625,1,-1,-1,-1
53.0,5.0,1163.565673828125,413.90899658203125,1613.239013671875,876.0390625,1,-1,-1,-1
53.0,3.0,848.67822265625,265.47161865234375,972.4307861328125,360.5394287109375,1,-1,-1,-1
53.0,2.0,376.48187255859375,297.33062744140625,642.2854614257812,440.9884033203125,1,-1,-1,-1
53.0,1.0,14.132423400878906,318.84783935546875,360.8661804199219,519.8377685546875,1,-1,-1,-1
54.0,6.0,1165.130615234375,524.8159790039062,1533.203125,875.5726318359375,1,-1,-1,-1
54.0,5.0,1163.595947265625,416.26153564453125,1610.04150390625,876.7640991210938,1,-1,-1,-1
54.0,3.0,849.4026489257812,265.5288391113281,972.4092407226562,360.368408203125,1,-1,-1,-1
54.0,2.0,379.573974609375,295.7767028808594,634.7774658203125,441.67620849609375,1,-1,-1,-1
54.0,1.0,14.229881286621094,318.8753967285156,360.802978515625,519.8512573242188,1,-1,-1,-1
55.0,6.0,1165.29736328125,525.2052612304688,1533.203857421875,875.4428100585938,1,-1,-1,-1
55.0,5.0,1163.78515625,423.27996826171875,1607.818115234375,875.9281005859375,1,-1,-1,-1
55.0,3.0,850.1556396484375,265.84222412109375,972.41357421875,360.2150573730469,1,-1,-1,-1
55.0,2.0,377.5899353027344,295.2012939453125,632.5247802734375,440.3354187011719,1,-1,-1,-1
55.0,1.0,14.259864807128906,318.92919921875,360.6497802734375,519.975830078125,1,-1,-1,-1
56.0,6.0,1165.330810546875,525.1913452148438,1533.2882080078125,875.6727905273438,1,-1,-1,-1
56.0,5.0,1163.77490234375,422.8028869628906,1608.237060546875,876.13525390625,1,-1,-1,-1
56.0,3.0,850.36376953125,266.40234375,972.1212158203125,359.98748779296875,1,-1,-1,-1
56.0,2.0,377.9418640136719,297.0825500488281,631.9685668945312,440.282958984375,1,-1,-1,-1
56.0,1.0,14.435325622558594,319.62274169921875,360.2357177734375,519.344482421875,1,-1,-1,-1
57.0,6.0,1165.3707275390625,525.3936767578125,1533.183837890625,875.7265625,1,-1,-1,-1
57.0,5.0,1163.857421875,419.8049011230469,1606.320068359375,876.9268798828125,1,-1,-1,-1
57.0,3.0,850.624755859375,266.69952392578125,971.94970703125,359.9784851074219,1,-1,-1,-1
57.0,2.0,379.975830078125,296.7909851074219,628.090087890625,441.132568359375,1,-1,-1,-1
57.0,1.0,14.326675415039062,319.44366455078125,360.433837890625,519.6481323242188,1,-1,-1,-1
58.0,6.0,1165.4315185546875,525.2275390625,1533.173583984375,875.7734375,1,-1,-1,-1
58.0,5.0,1163.9219970703125,411.3067932128906,1608.944580078125,876.9871215820312,1,-1,-1,-1
58.0,4.0,662.0406494140625,262.1073303222656,853.587158203125,384.6508483886719,1,-1,-1,-1
58.0,3.0,850.42236328125,266.71502685546875,971.7639770507812,359.9376220703125,1,-1,-1,-1
58.0,2.0,379.72216796875,296.6402587890625,629.8955688476562,441.24493408203125,1,-1,-1,-1
58.0,1.0,14.313308715820312,319.41357421875,360.4384765625,519.73291015625,1,-1,-1,-1
59.0,6.0,1165.37744140625,525.1134033203125,1533.458984375,875.8128662109375,1,-1,-1,-1
59.0,5.0,1163.890869140625,417.3056945800781,1604.701171875,877.013671875,1,-1,-1,-1
59.0,4.0,659.9312744140625,262.12646484375,853.4769287109375,384.78717041015625,1,-1,-1,-1
59.0,3.0,850.2418212890625,266.64990234375,971.8289794921875,360.21319580078125,1,-1,-1,-1
59.0,2.0,380.2154541015625,296.2822265625,612.0718994140625,442.8793029785156,1,-1,-1,-1
59.0,1.0,14.036773681640625,318.4772033691406,360.74884033203125,520.3932495117188,1,-1,-1,-1
60.0,6.0,1165.0982666015625,524.8330078125,1533.5322265625,875.9322509765625,1,-1,-1,-1
60.0,5.0,1163.601318359375,420.54913330078125,1606.30322265625,876.39208984375,1,-1,-1,-1
60.0,4.0,654.79638671875,262.5158386230469,853.52734375,384.6457214355469,1,-1,-1,-1
60.0,3.0,850.0283203125,266.55078125,971.7044677734375,360.267578125,1,-1,-1,-1
60.0,2.0,378.1738586425781,296.75775146484375,620.2745361328125,444.1921691894531,1,-1,-1,-1
60.0,1.0,14.064811706542969,318.688720703125,360.46173095703125,520.1741333007812,1,-1,-1,-1
61.0,6.0,1165.238037109375,524.792236328125,1533.189453125,875.7324829101562,1,-1,-1,-1
61.0,5.0,1163.6693115234375,435.6884765625,1605.251953125,876.3400268554688,1,-1,-1,-1
61.0,4.0,653.2034912109375,262.0366516113281,853.5291748046875,385.084716796875,1,-1,-1,-1
61.0,3.0,849.9036865234375,266.14251708984375,971.85595703125,360.8189392089844,1,-1,-1,-1
61.0,2.0,377.58599853515625,295.62982177734375,628.9275512695312,447.92852783203125,1,-1,-1,-1
61.0,1.0,12.819168090820312,317.193359375,360.41558837890625,521.3825073242188,1,-1,-1,-1
62.0,6.0,1165.333251953125,525.087158203125,1533.020751953125,875.7568359375,1,-1,-1,-1
62.0,5.0,1163.8040771484375,439.68365478515625,1604.0687255859375,876.4114990234375,1,-1,-1,-1
62.0,4.0,655.1973266601562,262.42059326171875,853.563720703125,384.69091796875,1,-1,-1,-1
62.0,3.0,850.1661987304688,266.091552734375,971.6288452148438,360.912109375,1,-1,-1,-1
62.0,2.0,377.726318359375,294.170654296875,637.8016967773438,442.5965881347656,1,-1,-1,-1
62.0,1.0,12.947067260742188,317.6962585449219,359.717041015625,521.0191040039062,1,-1,-1,-1
63.0,6.0,1165.3837890625,525.5084838867188,1532.949951171875,875.7396240234375,1,-1,-1,-1
63.0,5.0,1163.86474609375,441.8899841308594,1602.349853515625,876.4014892578125,1,-1,-1,-1
63.0,4.0,661.0709838867188,262.32080078125,853.360595703125,384.5285339355469,1,-1,-1,-1
63.0,3.0,850.8876953125,266.02069091796875,971.2918701171875,360.830810546875,1,-1,-1,-1
63.0,2.0,378.79669189453125,295.2889404296875,638.595458984375,441.5177001953125,1,-1,-1,-1
63.0,1.0,13.084877014160156,317.7203063964844,360.8727722167969,520.941162109375,1,-1,-1,-1
64.0,6.0,1165.6300048828125,525.5989379882812,1532.97216796875,875.6385498046875,1,-1,-1,-1
64.0,5.0,1164.045166015625,439.8749084472656,1603.67041015625,876.3484497070312,1,-1,-1,-1
64.0,4.0,661.764404296875,262.363525390625,853.3372192382812,384.25677490234375,1,-1,-1,-1
64.0,3.0,850.893798828125,265.9407958984375,971.3438720703125,360.833984375,1,-1,-1,-1
64.0,2.0,378.97314453125,295.513916015625,638.89990234375,441.4124450683594,1,-1,-1,-1
64.0,1.0,13.136215209960938,317.7798156738281,360.8343811035156,520.9154052734375,1,-1,-1,-1
65.0,9.0,433.10009765625,414.999755859375,551.9917602539062,521.1217041015625,1,-1,-1,-1
65.0,6.0,1165.66796875,525.658447265625,1533.04345703125,875.6494140625,1,-1,-1,-1
65.0,5.0,1163.99267578125,445.9764404296875,1603.700927734375,876.499755859375,1,-1,-1,-1
65.0,4.0,660.09716796875,262.468505859375,853.5743408203125,384.0843505859375,1,-1,-1,-1
65.0,3.0,850.58349609375,265.90057373046875,971.5770263671875,360.94677734375,1,-1,-1,-1
65.0,2.0,380.14410400390625,296.6933898925781,636.3764038085938,437.1409606933594,1,-1,-1,-1
65.0,1.0,13.1868896484375,318.5464782714844,360.8981018066406,520.0101318359375,1,-1,-1,-1
66.0,9.0,406.43133544921875,426.5120544433594,523.2237548828125,526.7152099609375,1,-1,-1,-1
66.0,6.0,1165.938720703125,525.8760986328125,1533.0875244140625,875.51318359375,1,-1,-1,-1
66.0,4.0,663.5738525390625,262.86175537109375,853.493408203125,383.5291748046875,1,-1,-1,-1
66.0,3.0,851.038330078125,265.94610595703125,971.21044921875,360.7078857421875,1,-1,-1,-1
66.0,2.0,379.52020263671875,296.444091796875,635.18359375,439.2869567871094,1,-1,-1,-1
66.0,1.0,13.279129028320312,318.76458740234375,360.9000244140625,519.9669189453125,1,-1,-1,-1
67.0,9.0,383.33154296875,417.8004455566406,513.1065063476562,532.4383544921875,1,-1,-1,-1
67.0,6.0,1166.0711669921875,525.830078125,1533.2891845703125,875.445556640625,1,-1,-1,-1
67.0,4.0,663.9010620117188,262.6632385253906,853.378662109375,383.3861389160156,1,-1,-1,-1
67.0,3.0,851.2047729492188,265.88079833984375,971.0531616210938,360.760498046875,1,-1,-1,-1
67.0,2.0,382.2768859863281,297.481689453125,636.4869384765625,435.12957763671875,1,-1,-1,-1
67.0,1.0,13.541908264160156,318.75958251953125,361.80828857421875,520.1937866210938,1,-1,-1,-1
68.0,9.0,360.59759521484375,424.2432861328125,476.31219482421875,539.5850830078125,1,-1,-1,-1
68.0,6.0,1166.0513916015625,525.8394775390625,1533.1236572265625,875.4031982421875,1,-1,-1,-1
68.0,4.0,663.6194458007812,262.6108703613281,853.2352294921875,383.38311767578125,1,-1,-1,-1
68.0,3.0,851.3106079101562,265.71990966796875,971.0542602539062,360.72601318359375,1,-1,-1,-1
68.0,2.0,385.8287353515625,297.8543701171875,640.5405883789062,443.4352111816406,1,-1,-1,-1
68.0,1.0,13.501441955566406,318.593505859375,362.321044921875,520.7796630859375,1,-1,-1,-1
69.0,6.0,1166.048583984375,526.1505126953125,1533.078369140625,875.4503173828125,1,-1,-1,-1
69.0,4.0,663.0474243164062,262.7925109863281,853.32568359375,383.5806884765625,1,-1,-1,-1
69.0,3.0,851.484130859375,266.18218994140625,971.015380859375,360.716064453125,1,-1,-1,-1
69.0,2.0,397.5487060546875,297.58892822265625,641.022216796875,441.47344970703125,1,-1,-1,-1
69.0,1.0,13.310943603515625,317.6446533203125,361.492919921875,521.9019775390625,1,-1,-1,-1
70.0,6.0,1166.04638671875,526.3409423828125,1532.9593505859375,875.43212890625,1,-1,-1,-1
70.0,5.0,1164.313232421875,448.376220703125,1602.835205078125,876.2384033203125,1,-1,-1,-1
70.0,4.0,663.4329833984375,262.77032470703125,853.3682861328125,383.56195068359375,1,-1,-1,-1
70.0,3.0,851.67431640625,266.273193359375,971.0574951171875,360.70989990234375,1,-1,-1,-1
70.0,2.0,397.5749816894531,297.5686950683594,641.0516357421875,441.12396240234375,1,-1,-1,-1
70.0,1.0,13.352554321289062,317.5286865234375,361.7909240722656,521.9775390625,1,-1,-1,-1
71.0,6.0,1165.842529296875,526.4180908203125,1532.85009765625,875.3435668945312,1,-1,-1,-1
71.0,5.0,1164.09814453125,449.9944152832031,1602.489990234375,876.13818359375,1,-1,-1,-1
71.0,4.0,664.975341796875,262.99835205078125,853.0931396484375,383.5945129394531,1,-1,-1,-1
71.0,3.0,851.9496459960938,266.5459899902344,970.6790771484375,360.52899169921875,1,-1,-1,-1
71.0,2.0,391.36590576171875,298.3475646972656,641.1317749023438,442.0194396972656,1,-1,-1,-1
71.0,1.0,13.818008422851562,318.7777099609375,352.84521484375,521.216552734375,1,-1,-1,-1
72.0,6.0,1165.696044921875,525.4945068359375,1532.9327392578125,875.3995971679688,1,-1,-1,-1
72.0,5.0,1163.931884765625,450.5364990234375,1603.244384765625,876.1554565429688,1,-1,-1,-1
72.0,4.0,663.502685546875,263.0472412109375,853.4443359375,383.500244140625,1,-1,-1,-1
72.0,3.0,852.0119018554688,266.65863037109375,970.7757568359375,360.47479248046875,1,-1,-1,-1
72.0,2.0,384.4481506347656,296.53631591796875,639.4737548828125,440.3667297363281,1,-1,-1,-1
72.0,1.0,13.849571228027344,318.7689514160156,348.1993408203125,521.5750122070312,1,-1,-1,-1
73.0,6.0,1165.734375,524.8597412109375,1532.764404296875,875.4775390625,1,-1,-1,-1
73.0,5.0,1163.943115234375,440.25860595703125,1607.894775390625,876.1490478515625,1,-1,-1,-1
73.0,4.0,664.220947265625,263.45782470703125,853.2301025390625,383.2264709472656,1,-1,-1,-1
73.0,3.0,852.349853515625,266.86846923828125,970.559814453125,360.1685791015625,1,-1,-1,-1
73.0,2.0,382.870849609375,297.83428955078125,638.9024658203125,440.1775817871094,1,-1,-1,-1
73.0,1.0,14.20806884765625,318.3106384277344,348.7466125488281,522.0228881835938,1,-1,-1,-1
74.0,6.0,1165.6666259765625,524.76123046875,1532.83740234375,875.491943359375,1,-1,-1,-1
74.0,5.0,1163.88037109375,443.6060485839844,1607.0863037109375,876.1356201171875,1,-1,-1,-1
74.0,4.0,664.65966796875,263.5694274902344,853.1466064453125,383.379150390625,1,-1,-1,-1
74.0,3.0,852.2385864257812,266.9380187988281,970.5452270507812,360.263671875,1,-1,-1,-1
74.0,2.0,383.2184143066406,297.6218566894531,638.806884765625,440.49957275390625,1,-1,-1,-1
74.0,1.0,14.31610107421875,319.68927001953125,345.34197998046875,521.0280151367188,1,-1,-1,-1
75.0,6.0,1165.509765625,524.8919677734375,1532.5,875.55224609375,1,-1,-1,-1
75.0,5.0,1163.881103515625,418.297119140625,1614.04296875,875.9334716796875,1,-1,-1,-1
75.0,4.0,663.0715942382812,263.57647705078125,852.9957275390625,383.6470642089844,1,-1,-1,-1
75.0,3.0,852.3092651367188,267.07891845703125,970.3341064453125,360.21807861328125,1,-1,-1,-1
75.0,2.0,381.94580078125,296.9442138671875,638.3211669921875,441.2503662109375,1,-1,-1,-1
75.0,1.0,13.670379638671875,320.0849304199219,370.700439453125,523.3076171875,1,-1,-1,-1
76.0,9.0,208.60418701171875,431.0181884765625,347.84588623046875,586.52783203125,1,-1,-1,-1
76.0,5.0,1163.8480224609375,398.58197021484375,1631.2811279296875,876.6670532226562,1,-1,-1,-1
76.0,4.0,663.9310913085938,263.77734375,852.7301025390625,383.6845703125,1,-1,-1,-1
76.0,3.0,853.2086791992188,267.7213134765625,969.9926147460938,360.03277587890625,1,-1,-1,-1
76.0,2.0,382.868408203125,296.9119873046875,636.2437133789062,441.1901550292969,1,-1,-1,-1
76.0,1.0,13.668685913085938,320.37811279296875,369.6966247558594,523.2938842773438,1,-1,-1,-1
77.0,9.0,178.62982177734375,458.4071960449219,327.540283203125,592.1845703125,1,-1,-1,-1
77.0,5.0,1163.882568359375,407.6426696777344,1630.38037109375,876.7269287109375,1,-1,-1,-1
77.0,4.0,662.7845458984375,263.52362060546875,852.9481201171875,383.97039794921875,1,-1,-1,-1
77.0,3.0,852.984375,267.75543212890625,970.1993408203125,360.34222412109375,1,-1,-1,-1
77.0,2.0,379.2679443359375,298.4258728027344,643.8349609375,441.53887939453125,1,-1,-1,-1
77.0,1.0,12.549339294433594,316.74700927734375,354.0672302246094,527.431884765625,1,-1,-1,-1
78.0,5.0,1163.57763671875,415.1371765136719,1626.07373046875,876.864501953125,1,-1,-1,-1
78.0,4.0,663.3392944335938,263.470947265625,852.8507080078125,383.68560791015625,1,-1,-1,-1
78.0,3.0,852.9435424804688,267.8939208984375,970.3738403320312,360.492919921875,1,-1,-1,-1
78.0,2.0,379.8673400878906,298.1769104003906,643.9068603515625,441.2743835449219,1,-1,-1,-1
78.0,1.0,15.078208923339844,317.4007873535156,362.6915588378906,523.6353759765625,1,-1,-1,-1
79.0,5.0,1163.7857666015625,404.60906982421875,1626.6390380859375,875.8840942382812,1,-1,-1,-1
79.0,4.0,664.431640625,263.58935546875,852.7794189453125,383.5399169921875,1,-1,-1,-1
79.0,3.0,853.3654174804688,268.32452392578125,970.1841430664062,359.9957275390625,1,-1,-1,-1
79.0,2.0,380.8506774902344,298.62554931640625,643.6928100585938,441.8275451660156,1,-1,-1,-1
79.0,1.0,13.70306396484375,316.65301513671875,367.1277770996094,524.5169067382812,1,-1,-1,-1
80.0,5.0,1163.86376953125,435.09228515625,1614.632080078125,876.1517944335938,1,-1,-1,-1
80.0,4.0,663.6407470703125,263.81036376953125,852.932373046875,383.58734130859375,1,-1,-1,-1
80.0,3.0,853.2518920898438,268.32147216796875,969.944091796875,360.01080322265625,1,-1,-1,-1
80.0,2.0,380.3836975097656,299.03765869140625,643.9991455078125,441.4569091796875,1,-1,-1,-1
80.0,1.0,16.387962341308594,317.1014404296875,366.482666015625,516.95703125,1,-1,-1,-1
81.0,5.0,1163.9658203125,429.5314636230469,1615.515869140625,876.0060424804688,1,-1,-1,-1
81.0,4.0,662.931640625,263.58197021484375,853.0424194335938,383.86065673828125,1,-1,-1,-1
81.0,3.0,853.1156616210938,268.07421875,970.1185913085938,359.9964599609375,1,-1,-1,-1
81.0,2.0,380.2065734863281,298.3277893066406,644.0672607421875,442.37603759765625,1,-1,-1,-1
81.0,1.0,13.615974426269531,319.1539001464844,368.32110595703125,515.6319580078125,1,-1,-1,-1
82.0,6.0,1165.400146484375,526.0226440429688,1532.669189453125,875.593994140625,1,-1,-1,-1
82.0,5.0,1163.950439453125,428.55706787109375,1616.0665283203125,875.9688720703125,1,-1,-1,-1
82.0,4.0,663.0906982421875,263.5516662597656,853.0438232421875,383.8748474121094,1,-1,-1,-1
82.0,3.0,853.1409301757812,268.0150451660156,970.1326904296875,360.00457763671875,1,-1,-1,-1
82.0,2.0,380.2253723144531,298.295166015625,644.0882568359375,442.26806640625,1,-1,-1,-1
82.0,1.0,13.441543579101562,319.08233642578125,368.417236328125,515.2708740234375,1,-1,-1,-1
83.0,6.0,1165.168701171875,525.581787109375,1532.709716796875,875.6940307617188,1,-1,-1,-1
83.0,5.0,1163.6971435546875,429.7239990234375,1615.32421875,876.088623046875,1,-1,-1,-1
83.0,4.0,661.705810546875,263.2337646484375,853.2315673828125,384.31146240234375,1,-1,-1,-1
83.0,3.0,853.119140625,268.03277587890625,970.2000732421875,360.1683349609375,1,-1,-1,-1
83.0,2.0,380.0085754394531,298.15142822265625,644.6065063476562,443.5534973144531,1,-1,-1,-1
83.0,1.0,15.689460754394531,316.3063659667969,367.0096435546875,522.0391845703125,1,-1,-1,-1
84.0,6.0,1164.983642578125,525.2898559570312,1532.798583984375,875.7555541992188,1,-1,-1,-1
84.0,5.0,1163.499755859375,441.5907897949219,1615.12939453125,876.224365234375,1,-1,-1,-1
84.0,4.0,660.7131958007812,263.3923645019531,853.3950805664062,384.6706237792969,1,-1,-1,-1
84.0,3.0,852.907958984375,267.7177734375,970.129150390625,360.3344421386719,1,-1,-1,-1
84.0,2.0,379.36773681640625,298.175048828125,644.9453125,444.0997314453125,1,-1,-1,-1
84.0,1.0,14.205917358398438,315.6344909667969,367.2115478515625,511.69189453125,1,-1,-1,-1
85.0,6.0,1165.0888671875,525.6992797851562,1532.66259765625,875.7211303710938,1,-1,-1,-1
85.0,5.0,1163.6025390625,434.151123046875,1616.310791015625,876.1492309570312,1,-1,-1,-1
85.0,4.0,661.4408569335938,263.35137939453125,853.41943359375,384.5435791015625,1,-1,-1,-1
85.0,3.0,852.60791015625,267.7269287109375,969.9321899414062,360.2139892578125,1,-1,-1,-1
85.0,2.0,379.44940185546875,298.3529052734375,644.8468627929688,443.38800048828125,1,-1,-1,-1
85.0,1.0,14.676429748535156,318.87225341796875,365.40179443359375,515.5885009765625,1,-1,-1,-1
86.0,10.0,278.2823791503906,611.9501953125,538.1764526367188,860.5376586914062,1,-1,-1,-1
86.0,6.0,1164.8544921875,525.2962646484375,1532.7255859375,875.8155517578125,1,-1,-1,-1
86.0,5.0,1163.373779296875,441.34112548828125,1615.0828857421875,876.27685546875,1,-1,-1,-1
86.0,4.0,661.551513671875,262.8970642089844,853.4705810546875,384.6580810546875,1,-1,-1,-1
86.0,3.0,852.48779296875,267.4949951171875,970.1422119140625,360.443359375,1,-1,-1,-1
86.0,2.0,379.26220703125,297.3701477050781,644.78564453125,444.55572509765625,1,-1,-1,-1
86.0,1.0,17.78034210205078,317.2103271484375,363.18487548828125,526.1427001953125,1,-1,-1,-1
87.0,10.0,303.32354736328125,600.0789184570312,555.4985961914062,851.6907348632812,1,-1,-1,-1
87.0,6.0,1164.87255859375,525.213623046875,1532.598388671875,875.90576171875,1,-1,-1,-1
87.0,5.0,1163.4144287109375,429.3571472167969,1617.1123046875,876.2581787109375,1,-1,-1,-1
87.0,4.0,661.1625366210938,263.0538330078125,853.6307373046875,384.8738708496094,1,-1,-1,-1
87.0,3.0,852.6267700195312,267.8757019042969,970.0753784179688,360.69232177734375,1,-1,-1,-1
87.0,2.0,379.859130859375,297.8430480957031,645.617919921875,445.76861572265625,1,-1,-1,-1
87.0,1.0,17.1822509765625,318.20281982421875,363.17901611328125,527.147216796875,1,-1,-1,-1
88.0,10.0,301.0650634765625,598.7968139648438,555.410400390625,851.8038330078125,1,-1,-1,-1
88.0,6.0,1164.9034423828125,525.2514038085938,1532.5909423828125,875.9171142578125,1,-1,-1,-1
88.0,5.0,1163.4404296875,428.0940856933594,1617.110107421875,876.2705078125,1,-1,-1,-1
88.0,4.0,661.146484375,263.08282470703125,853.6593017578125,384.8976745605469,1,-1,-1,-1
88.0,3.0,852.6395874023438,268.0018310546875,970.0501098632812,360.712646484375,1,-1,-1,-1
88.0,2.0,379.8168640136719,297.85198974609375,645.614013671875,445.9043884277344,1,-1,-1,-1
88.0,1.0,17.032882690429688,318.28271484375,363.0403747558594,527.2256469726562,1,-1,-1,-1
89.0,10.0,382.91925048828125,627.5235595703125,599.8696899414062,824.584228515625,1,-1,-1,-1
89.0,6.0,1164.5711669921875,524.725341796875,1532.8599853515625,875.8846435546875,1,-1,-1,-1
